2.04741
2.01708
2.01734
2.0034
1.97713
1.9431
1.93265
1.94794
1.96231
1.96795
1.98025
1.90379
1.85738
1.85133
1.89333
1.92428
1.94876
1.95095
1.86146
1.8066
1.80032
1.79286
1.77305
1.76094
1.75068
1.74299
1.74089
1.75337
1.76924
1.77961
1.79527
1.78233
1.78103
1.78485
1.79694
1.81547
1.81614
1.80014
1.77092
1.75004
1.7969
1.82745
1.87148
1.90301
1.90013
1.87472
1.85441
1.83434
1.83162
1.81404
1.78371
1.75458
1.72937
1.72076
1.72646
1.74717
1.7514
1.74546
1.72107
1.70095
1.71578
1.73699
1.73917
1.7614
1.75488
1.74896
1.73717
1.82526
1.8914
1.92194
1.94856
1.90922
1.87416
1.84009
1.84682
1.84981
1.85441
1.85625
1.85393
1.85573
1.88168
1.90169
1.90936
1.91536
1.9068
1.87988
1.84682
1.87361
1.92343
1.93364
1.94246
1.93596
1.91713
1.90752
1.99663
2.04877
2.08521
2.11732
2.05061
2.00149
1.9763
1.96959
1.96931
1.96772
1.96881
1.94206
1.93728
1.92799
1.93641
1.94142
1.93752
1.91637
1.90163
1.90753
1.93439
1.96807
1.99874
2.00876
1.97382
1.93544
1.94128
2.03133
2.09865
2.1193
2.15632
2.06515
2.01175
1.9788
1.96198
1.96292
1.95983
1.96514
1.95791
1.95178
1.94706
1.97862
1.98382
1.98051
1.97979
1.96269
1.96385
1.9903
2.00785
2.01296
2.00859
1.97801
1.96079
1.93995
1.99156
2.04433
2.05596
2.07475
1.99354
1.91544
1.88967
1.87611
1.87331
1.86959
1.86659
1.86328
1.85022
1.85808
1.89092
1.90588
1.9014
1.90323
1.86834
1.85974
1.88027
1.89176
1.89826
1.90357
1.87475
1.87458
1.89629
1.95465
2.00209
2.04695
2.08677
2.05736
2.01856
2.03742
2.05318
2.05205
2.06399
2.06125
2.05505
2.04491
2.04536
2.05873
2.07382
2.0687
2.05619
2.01363
1.99507
2.0326
2.03441
2.03196
2.02721
1.99282
1.96461
1.9624
1.97637
1.9972
1.99962
1.98504
1.92654
1.88963
1.85153
1.83727
1.81463
1.79829
1.75169
1.71522
1.69855
1.68953
1.69353
1.68367
1.66554
1.64494
1.60705
1.5829
1.6164
1.61834
1.62016
1.61432
1.56285
1.55846
1.57068
1.63618
1.68121
1.70203
1.70904
1.68395
1.65555
1.6677
1.6768
1.68354
1.68778
1.68189
1.66444
1.66371
1.68144
1.70787
1.71755
1.72658
1.71815
1.71176
1.71267
1.77127
1.80482
1.82727
1.83299
1.79639
1.80002
1.82453
1.85964
1.90237
1.93
1.94048
1.88811
1.86781
1.87164
1.88452
1.8881
1.89722
1.86848
1.8511
1.83487
1.82987
1.84378
1.84809
1.86324
1.8465
1.82792
1.83299
1.86275
1.86997
1.86815
1.87561
1.82769
1.80621
1.88361
1.94186
1.97087
1.9786
1.97256
1.94558
1.91043
1.91448
1.91653
1.92602
1.92275
1.91051
1.89707
1.89631
1.91539
1.93628
1.95025
1.96017
1.95539
1.94446
1.95038
1.99775
2.04974
2.06485
2.04853
2.02159
2.03005
2.03973
2.13773
2.22754
2.28308
2.23833
2.19647
2.20271
2.21258
2.23677
2.26279
2.2868
2.27132
2.2657
2.25413
2.27399
2.28207
2.28749
2.28306
2.2556
2.23143
2.21577
2.27434
2.30577
2.30164
2.28304
2.22023
2.1733
2.2297
2.30202
2.34331
2.35848
2.37991
2.30135
2.23547
2.21236
2.22021
2.21721
2.20765
2.20039
2.17202
2.157
2.19271
2.2173
2.23308
2.24289
2.23287
2.22774
2.24924
2.30005
2.33071
2.33788
2.33868
2.28082
2.24443
2.33586
2.4239
2.48788
2.5462
2.51045
2.46911
2.4525
2.4739
2.48685
2.47813
2.47726
2.46343
2.43205
2.43036
2.45039
2.45536
2.47224
2.45479
2.39599
2.34833
2.38005
2.42246
2.43009
2.44945
2.41517
2.36718
2.35752
2.38721
2.41814
2.45184
2.48071
2.41469
2.34787
2.34526
2.33647
2.32763
2.3007
2.28509
2.23851
2.19639
2.17817
2.16706
2.16001
2.17178
2.17938
2.16477
2.1645
2.16917
2.18627
2.20998
2.24001
2.18924
2.13912
2.12696
2.19452
2.27565
2.30646
2.31835
2.30761
2.30315
2.31422
2.30364
2.28093
2.27709
2.23375
2.18872
2.16843
2.17775
2.18987
2.21261
2.23413
2.24322
2.24902
2.2855
2.31017
2.28803
2.26157
2.23967
2.20781
2.18311
2.17235
2.19048
2.21573
2.23018
2.24619
2.17606
2.1127
2.10556
2.08694
2.07242
2.04727
2.00471
1.99125
1.99227
2.02755
2.05451
2.06156
2.0781
2.08888
2.06968
2.0504
2.04595
2.04107
2.01884
1.96754
1.9231
1.91902
1.92874
1.95563
1.98079
2.0234
2.04021
2.00972
1.97978
1.97106
1.94439
1.92233
1.89475
1.86483
1.86154
1.84889
1.85875
1.86171
1.87688
1.88816
1.84909
1.81986
1.83347
1.85068
1.83525
1.83254
1.82347
1.80793
1.797
1.82308
1.87321
1.90953
1.93972
1.96801
1.96099
1.94708
1.91995
1.90046
1.89676
1.88734
1.86688
1.86005
1.87047
1.96746
2.01814
2.03261
2.06084
2.091
2.11169
2.12912
2.13893
2.15361
2.15369
2.14293
2.1264
2.12637
2.16018
2.21144
2.26383
2.32531
2.34339
2.33518
2.32718
2.3404
2.33491
2.34258
2.34054
2.35535
2.36173
2.3668
2.40665
2.46486
2.50241
2.51336
2.43904
2.40977
2.42099
2.43836
2.42
2.39845
2.37592
2.35005
2.35071
2.47781
2.57531
2.59975
2.62583
2.62564
2.61522
2.5903
2.59521
2.60485
2.59502
2.58657
2.57099
2.56133
2.56052
2.62856
2.66502
2.6908
2.70073
2.6937
2.66135
2.63987
2.66171
2.68378
2.6834
2.6745
2.6611
2.6482
2.72499
2.79307
2.84852
2.87858
2.77296
2.69753
2.68757
2.69466
2.69973
2.68592
2.68499
2.67008
2.6409
2.62862
2.66386
2.70011
2.7272
2.75337
2.70396
2.67725
2.67964
2.6844
2.67841
2.68242
2.71183
2.67823
2.65518
2.6653
2.70002
2.72681
2.76691
2.71364
2.6679
2.63895
2.61844
2.60828
2.5975
2.58436
2.56123
2.52807
2.55598
2.59404
2.58506
2.60104
2.61633
2.58483
2.53753
2.5083
2.47646
2.45633
2.42683
2.38568
2.36184
2.34061
2.37402
2.37497
2.40252
2.39688
2.37654
2.31673
2.29293
2.25171
2.22965
2.19225
2.16577
2.12814
2.09206
2.07495
2.0512
2.02442
2.00301
1.93311
1.8558
1.82419
1.81453
1.77671
1.74079
1.71607
1.67549
1.67358
1.75285
1.84229
1.90733
1.95987
1.99494
1.97245
1.95998
1.945
1.94454
1.91908
1.90052
1.85654
1.84432
1.85376
1.89674
1.96945
1.99234
2.00831
1.99745
2.0046
2.01488
2.03287
2.04311
2.05842
2.06377
2.04474
2.0506
2.09792
2.16686
2.22759
2.21738
2.15435
2.06191
1.99488
1.96273
1.96197
1.94052
1.89429
1.84887
1.8405
1.88225
1.9519
2.0132
2.05148
2.03835
2.00679
1.93716
1.95109
2.00629
2.01735
2.01505
2.02868
2.0534
2.08649
2.16338
2.20269
2.2353
2.26467
2.25134
2.2017
2.15673
2.12917
2.09988
2.12654
2.13332
2.11366
2.06785
2.06236
2.11684
2.1629
2.16673
2.13896
2.09415
2.0497
2.0258
2.03452
2.03652
2.01419
1.97759
1.89004
1.8568
1.87397
1.90072
1.89882
1.8888
1.8099
1.76273
1.71708
1.68077
1.66401
1.64747
1.64452
1.64099
1.62426
1.57341
1.59369
1.6005
1.59517
1.56339
1.4963
1.4512
1.46947
1.49231
1.47275
1.44617
1.42516
1.38122
1.34941
1.50399
1.59773
1.63944
1.6751
1.65868
1.61488
1.58918
1.57449
1.56443
1.54291
1.53219
1.52336
1.49862
1.53668
1.61024
1.69424
1.76668
1.8252
1.81979
1.81634
1.83882
1.86716
1.89198
1.92389
1.90243
1.87241
1.88204
1.92518
1.97496
2.03714
2.07464
1.96143
1.88531
1.86649
1.87456
1.9035
1.93811
1.94761
1.95922
1.98351
2.01492
2.06357
2.14057
2.1647
2.12513
2.04401
1.9697
1.95528
1.95957
1.98679
2.00787
2.01253
2.00152
2.01398
2.05613
2.10513
2.1496
2.19195
2.19049
2.1601
2.12478
2.10548
2.08154
2.06961
2.07678
2.06199
2.026
1.98839
2.02677
2.03933
2.03168
2.03511
2.0218
1.97596
1.98187
1.98772
1.9951
1.99892
1.95776
1.90231
1.83295
1.93423
2.00736
2.03883
2.03443
1.97682
1.91961
1.86978
1.82163
1.80235
1.79648
1.78518
1.77121
1.74825
1.73064
1.73155
1.72908
1.73771
1.73813
1.67479
1.63196
1.64937
1.65609
1.62938
1.60952
1.58528
1.57513
1.57495
1.69283
1.75819
1.79561
1.82564
1.68793
1.58448
1.54311
1.52581
1.51456
1.49638
1.48135
1.46596
1.44729
1.49628
1.5549
1.61255
1.67738
1.73678
1.76578
1.79055
1.82131
1.84928
1.88544
1.89678
1.86219
1.82943
1.83649
1.93341
2.0051
2.04692
2.06135
1.94821
1.87745
1.91089
1.98585
2.05055
2.10016
2.14689
2.15691
2.17126
2.21704
2.25698
2.28966
2.31129
2.28328
2.25212
2.21823
2.21389
2.19686
2.18366
2.14927
2.10697
2.07583
2.06091
2.12257
2.17767
2.21864
2.25913
2.19877
2.13101
2.10015
2.09682
2.11151
2.12684
2.07402
1.99536
1.95171
1.99139
2.00431
2.00233
2.0109
1.97868
1.95962
1.94301
1.93762
1.91464
1.88976
1.88226
1.86793
1.86138
1.85208
1.91769
1.98362
2.02121
2.05744
2.03565
1.98442
1.96421
1.95689
1.94157
1.95808
1.98453
1.98098
1.961
1.97775
1.98608
1.97143
1.94177
1.84874
1.7762
1.76359
1.76358
1.7695
1.76964
1.75543
1.73882
1.71369
1.72027
1.75933
1.76332
1.76254
1.76359
1.70647
1.64128
1.5971
1.54176
1.48817
1.47525
1.45195
1.39741
1.41321
1.45257
1.47602
1.51631
1.5712
1.59968
1.63022
1.66143
1.70141
1.7189
1.76618
1.77854
1.76355
1.76299
1.82081
1.88507
1.94935
1.9912
2.00076
1.96215
1.94418
1.97242
2.00022
2.05376
2.08004
2.102
2.11286
2.13959
2.17642
2.19578
2.22399
2.1992
2.16196
2.10333
2.0983
2.13056
2.08661
2.05176
2.02098
1.99738
2.01068
2.02474
2.07079
2.11948
2.17595
2.15832
2.12871
2.08339
2.0847
2.11682
2.16031
2.1927
2.15201
2.1253
2.09825
2.11331
2.12608
2.14385
2.13389
2.10753
2.09824
2.08959
2.06969
2.0411
2.02984
1.97521
1.87313
1.84689
1.952
2.02527
2.0745
2.09888
2.06481
2.01498
1.96498
1.92883
1.90577
1.89568
1.89218
1.88156
1.82378
1.80182
1.80494
1.8236
1.81808
1.79052
1.75334
1.71663
1.75926
1.79425
1.80007
1.80229
1.81784
1.83119
1.84448
1.95006
2.03834
2.10256
2.13428
2.03266
1.96314
1.92346
1.88557
1.87846
1.87764
1.87695
1.86288
1.87197
1.9227
1.96767
1.98263
1.99256
1.96529
1.90988
1.88577
1.88618
1.88654
1.87261
1.87963
1.81284
1.76203
1.76908
1.86551
1.91142
1.94471
1.98169
1.90561
1.83231
1.81504
1.82391
1.82918
1.84081
1.83581
1.8365
1.83323
1.87357
1.91342
1.92014
1.92781
1.87152
1.82214
1.80003
1.87165
1.94135
1.96863
1.96688
1.9523
1.9498
1.96981
2.05583
2.10293
2.14876
2.1711
2.09239
2.03756
2.0042
1.99476
2.00099
2.01972
2.02049
2.0033
1.99889
2.08522
2.13879
2.17292
2.19864
2.18543
2.16396
2.16024
2.13534
2.13477
2.13859
2.13284
2.06144
2.00725
1.99899
2.04432
2.07286
2.09619
2.09331
2.01289
1.96107
1.92285
1.90023
1.87593
1.85809
1.8491
1.815
1.77761
1.77824
1.74886
1.7369
1.7164
1.60456
1.52505
1.51244
1.50729
1.48532
1.45994
1.43556
1.40875
1.39466
1.41911
1.49588
1.57713
1.60582
1.6362
1.59302
1.56452
1.58254
1.60366
1.62535
1.66354
1.69858
1.7187
1.74208
1.80031
1.84623
1.89726
1.93568
1.9318
1.9501
1.98493
2.02523
2.05179
2.08552
2.12316
2.13876
2.16728
2.26295
2.36901
2.46419
2.53931
2.5556
2.48739
2.41445
2.40727
2.39582
2.40541
2.40302
2.36708
2.34203
2.31638
2.31187
2.29617
2.27892
2.25742
2.20956
2.18116
2.16346
2.18661
2.21596
2.19488
2.16201
2.12013
2.10125
2.13092
2.10028
2.10351
2.10691
2.0376
1.94346
1.87552
1.8496
1.83472
1.83159
1.82992
1.78724
1.74919
1.73077
1.79382
1.82155
1.81451
1.8172
1.78794
1.7585
1.73595
1.7362
1.7303
1.72136
1.69307
1.63697
1.5887
1.67185
1.73978
1.794
1.82879
1.78928
1.75001
1.70808
1.68287
1.6824
1.72425
1.75818
1.7655
1.76598
1.77798
1.81229
1.85766
1.87848
1.89757
1.86552
1.84812
1.87947
1.93
1.94697
1.96651
1.97849
1.98347
1.99445
2.10488
2.17588
2.22388
2.24641
2.16122
2.08496
2.02467
1.99197
1.97432
1.96506
1.94866
1.91346
1.87973
1.84998
1.84733
1.80596
1.78346
1.75199
1.69254
1.63437
1.61649
1.60469
1.55425
1.51277
1.46352
1.3914
1.35866
1.43288
1.47446
1.49062
1.49873
1.38279
1.30066
1.26495
1.26833
1.27583
1.28624
1.29844
1.30159
1.30923
1.40223
1.50576
1.59738
1.70097
1.7466
1.72964
1.75374
1.82041
1.86369
1.90152
1.97297
1.99631
2.01693
2.05726
2.1424
2.21353
2.25892
2.30322
2.25132
2.23696
2.2251
2.22925
2.24399
2.25963
2.25839
2.23402
2.24429
2.29226
2.35137
2.37583
2.38411
2.31781
2.23849
2.17833
2.10004
2.05716
2.03947
2.01585
1.94092
1.9139
1.90762
1.91462
1.92959
1.92997
1.92953
1.87853
1.82926
1.81294
1.79763
1.7749
1.74891
1.74452
1.73274
1.71972
1.73802
1.76888
1.78643
1.75988
1.70381
1.63596
1.64075
1.65361
1.64331
1.64639
1.62976
1.61653
1.59831
1.63669
1.67883
1.71267
1.73027
1.73276
1.68553
1.67062
1.68072
1.67269
1.66516
1.65781
1.64886
1.63957
1.65586
1.68842
1.70731
1.72169
1.72685
1.70879
1.70851
1.71336
1.73584
1.76195
1.78514
1.75589
1.74768
1.77802
1.85002
1.92904
1.96928
2.00909
1.98684
1.96376
1.95461
1.97135
1.9791
1.96676
1.95319
1.92417
1.91107
1.92528
1.96014
1.97342
1.97035
1.95108
1.91518
1.88517
1.89095
1.91008
1.93398
1.94203
1.94388
1.96907
1.96095
2.03325
2.11218
2.14833
2.16625
2.12767
2.10359
2.11593
2.12016
2.13244
2.15048
2.15454
2.13653
2.13145
2.15237
2.19397
2.2172
2.24469
2.26098
2.2326
2.23124
2.24296
2.24243
2.23294
2.23212
2.1938
2.15866
2.11758
2.12692
2.15952
2.17929
2.19749
2.11801
2.0256
1.98455
1.95284
1.91812
1.85497
1.79042
1.72953
1.67885
1.61582
1.56494
1.5393
1.50586
1.46106
1.39577
1.34746
1.29623
1.26791
1.26233
1.243
1.21462
1.18586
1.17217
1.18766
1.23851
1.28664
1.32382
1.28473
1.22574
1.15186
1.12256
1.11103
1.1158
1.09187
1.0471
1.01408
1.02293
1.04173
1.07407
1.09187
1.11485
1.13695
1.13389
1.14481
1.15437
1.16353
1.17892
1.19082
1.16722
1.14488
1.1758
1.24823
1.32272
1.38481
1.39559
1.37513
1.34831
1.35715
1.37821
1.39523
1.41546
1.40559
1.4073
1.40891
1.42201
1.45015
1.48984
1.50364
1.5081
1.49421
1.49708
1.50341
1.51394
1.52558
1.53482
1.5547
1.57088
1.64456
1.72531
1.8074
1.84793
1.84524
1.80211
1.76081
1.73044
1.71347
1.70458
1.70624
1.66711
1.64068
1.62838
1.66419
1.70251
1.70265
1.69383
1.68173
1.67307
1.68004
1.7089
1.69592
1.69381
1.67636
1.65212
1.62984
1.71444
1.75371
1.77205
1.77093
1.69314
1.61506
1.61342
1.65929
1.63998
1.6412
1.65643
1.64298
1.6255
1.63277
1.61835
1.63153
1.63379
1.62138
1.57458
1.54044
1.54851
1.56379
1.56818
1.56036
1.52151
1.46622
1.47901
1.54363
1.60308
1.64795
1.66819
1.58575
1.53224
1.50483
1.50111
1.51267
1.52038
1.44615
1.36677
1.36157
1.367
1.3616
1.37527
1.39379
1.37363
1.37509
1.36851
1.3596
1.36798
1.37759
1.37986
1.37227
1.36212
1.37392
1.46108
1.52966
1.56978
1.58166
1.53082
1.50438
1.49019
1.50379
1.50303
1.50876
1.50303
1.49119
1.47586
1.48083
1.49554
1.52214
1.54321
1.54226
1.56193
1.59579
1.59535
1.60122
1.61537
1.62912
1.63015
1.65257
1.68307
1.72788
1.76724
1.79346
1.80449
1.73603
1.68323
1.65778
1.6393
1.63035
1.61619
1.64847
1.65485
1.68568
1.79063
1.85027
1.87109
1.91483
1.92794
1.92594
1.92598
1.91798
1.89624
1.86774
1.81472
1.79663
1.78238
1.85843
1.90594
1.91809
1.89505
1.85561
1.79948
1.783
1.81498
1.80063
1.78561
1.77962
1.76955
1.74316
1.73117
1.72388
1.66333
1.62551
1.57069
1.44836
1.37703
1.36488
1.33305
1.31324
1.29513
1.26062
1.22477
1.19845
1.28212
1.33102
1.36586
1.38923
1.30353
1.23354
1.21145
1.2174
1.22406
1.22935
1.19119
1.11829
1.09258
1.10669
1.1267
1.15468
1.18136
1.18423
1.17768
1.18206
1.18407
1.19929
1.21342
1.22483
1.21778
1.22524
1.22871
1.36276
1.45955
1.52137
1.58333
1.50084
1.45129
1.43365
1.44601
1.46517
1.47486
1.48687
1.48725
1.51547
1.55229
1.58232
1.6193
1.65779
1.65195
1.65358
1.65129
1.66163
1.6775
1.68944
1.69988
1.70535
1.72057
1.74152
1.79284
1.83456
1.84929
1.85778
1.75135
1.6934
1.67684
1.6614
1.65696
1.6611
1.64706
1.61721
1.59868
1.63281
1.68157
1.68495
1.65545
1.62214
1.60676
1.60509
1.63147
1.65121
1.63687
1.62695
1.61776
1.61042
1.59879
1.64439
1.6739
1.68494
1.67528
1.64309
1.61642
1.63628
1.63845
1.63826
1.63016
1.61083
1.58648
1.57738
1.5657
1.57928
1.57982
1.56927
1.52215
1.46368
1.44866
1.46422
1.46243
1.45857
1.432
1.41327
1.41202
1.4271
1.49049
1.53259
1.55932
1.57279
1.52795
1.51668
1.49488
1.49991
1.4959
1.48248
1.42795
1.40359
1.3719
1.38242
1.40305
1.4119
1.41314
1.41682
1.40813
1.4148
1.42811
1.44498
1.45535
1.45703
1.43583
1.42264
1.45014
1.49535
1.50364
1.49558
1.47867
1.4046
1.34386
1.32055
1.32581
1.33015
1.31483
1.31216
1.30136
1.29619
1.32155
1.35707
1.38015
1.3988
1.37728
1.35818
1.38622
1.39856
1.4177
1.42061
1.41542
1.43023
1.48053
1.63121
1.76652
1.86169
1.97168
2.02487
2.0426
2.05781
2.08832
2.10827
