1.06958
1.08991
1.13096
0.997603
1.11823
1.06725
0.988918
0.998863
0.984294
1.16139
0.91669
0.980676
0.828847
0.972205
0.899899
0.971212
1.07887
0.814744
1.02787
1.0653
1.22624
2.59933
2.37321
2.08624
1.97926
1.82294
1.52018
1.49892
1.4219
1.60278
1.59582
1.34196
1.44976
3.11074
2.50359
2.23123
1.95733
1.63951
1.44866
1.7704
1.87845
1.17574
1.27135
1.07333
0.936051
0.97001
0.878383
1.23493
0.895622
0.872722
0.998266
0.618913
0.862676
4.11443
2.94282
1.72987
1.56929
1.22882
1.10267
1.15391
1.21143
1.17172
1.01251
0.833055
0.942123
0.911169
0.903851
1.04079
1.0107
1.15158
0.875548
1.39639
1.3582
3.82082
2.9939
1.72807
1.31442
1.19542
1.42245
1.17867
1.9035
1.46304
1.37976
1.73102
1.56749
1.58664
1.76318
1.64095
1.39209
1.44529
1.29578
1.26992
1.12315
1.08988
2.35436
1.86462
1.32429
0.939735
0.909255
0.965526
2.5309
1.98355
1.62299
1.65589
1.24582
1.16282
1.06349
1.08673
1.10313
0.889776
0.679429
0.732201
0.683444
0.767443
0.982744
0.896604
0.918354
0.647365
0.575442
0.535647
1.33192
1.25084
0.841832
1.17703
0.978145
0.933626
0.90235
3.86773
2.98075
1.71922
1.40013
1.3565
1.24615
1.22271
1.87434
1.17088
1.13759
1.13944
1.1574
0.900171
1.13668
1.70794
1.38952
1.15731
1.04035
0.981188
0.858511
1.90969
2.37743
0.958539
0.856282
1.06635
0.904268
0.892149
3.13955
2.36645
1.42
1.34102
1.27481
1.25556
1.05167
1.16411
1.26049
0.940728
0.831813
0.869304
0.816608
0.827356
1.48491
1.33916
0.955756
0.953016
0.807399
0.821056
1.45171
1.32229
1.17562
1.01101
1.07248
1.01852
0.969717
3.12086
2.56045
1.60256
1.79696
1.28477
1.11901
1.84908
1.30646
1.033
1.29127
1.05289
0.937152
1.01009
1.18818
1.36183
1.2648
0.855637
0.977345
0.913117
0.872223
1.95073
1.7269
1.01463
0.925253
0.697171
0.854573
1.17444
2.87713
2.31949
1.70707
1.49472
1.11073
1.13394
1.19219
1.27534
1.27
1.04339
0.989572
0.819478
0.887647
1.08016
1.2566
1.00744
0.996095
0.906417
0.867746
1.19605
1.70495
1.49766
1.15658
0.996573
0.908294
1.0508
0.981836
1.72403
1.51551
1.47361
1.21886
1.20024
1.02246
1.17283
1.14966
1.16874
1.23237
1.13904
0.812788
0.856996
1.57953
1.67527
1.20103
1.02946
1.05203
0.981254
0.849709
1.5106
1.15956
1.06312
1.07313
0.915893
0.979167
0.96213
1.59866
1.53132
1.53473
1.21517
1.13338
1.03237
0.953413
1.44018
1.15226
0.895804
1.09677
1.09784
0.863502
1.41922
1.29097
1.20661
1.11255
1.02908
0.788969
0.797395
1.61544
1.43016
1.1987
1.08852
0.966402
1.18292
1.31942
1.87135
1.78606
1.33485
1.59109
1.15247
1.34189
1.76655
1.6882
0.951468
1.17967
1.21839
1.11707
0.920958
1.16579
1.30349
1.15049
1.08815
0.853467
0.888899
0.724244
1.81129
0.994321
0.98132
0.796279
0.692647
0.863784
1.41764
1.56966
1.46329
1.38524
1.07802
0.890175
0.846931
1.24699
1.32655
0.900868
0.8385
0.831687
0.681754
0.522632
0.869017
1.19387
0.97419
0.872726
0.7676
0.782997
1.24497
1.69562
1.32282
0.88921
1.02772
0.926565
0.885136
0.84654
2.46623
1.99599
1.51262
1.29821
1.32819
1.33336
1.84429
1.31256
1.39913
1.09182
0.916311
0.812522
0.95122
1.34649
1.03308
1.06326
1.01295
0.684233
0.624846
1.28344
1.29081
0.734364
1.03305
0.77187
0.76836
1.07427
1.6246
1.90025
1.60624
1.33196
1.14013
1.07157
1.1085
0.865608
1.29572
0.947237
0.854928
0.859653
0.775996
0.769605
1.28443
1.37443
1.08754
0.774175
0.852341
0.744734
1.41833
1.25591
1.00013
1.01223
1.08911
0.734617
0.866631
1.95397
1.77558
1.67089
1.37382
1.06662
0.867613
1.67784
2.05295
1.03739
1.20729
0.825467
1.02095
0.934591
0.77158
1.32899
1.27298
1.08755
1.04764
0.99658
0.856817
2.29005
1.83121
0.786437
0.998771
0.791993
0.736145
0.984028
2.99718
2.34359
1.68962
1.46923
1.3829
1.55706
1.17259
1.46667
1.12882
0.88797
0.885152
0.753793
0.595724
1.11553
1.38651
1.0676
0.900127
0.816846
0.795812
0.729279
1.75621
1.24365
1.06185
0.998142
0.881902
1.03959
0.815192
2.00707
1.63407
1.42644
1.40204
1.2089
1.08323
1.2295
1.53598
1.06196
0.97687
0.951443
0.872086
1.24239
1.45645
1.48435
1.18114
0.939783
1.15797
0.913699
0.835347
1.18801
1.33103
1.04028
0.910699
0.838885
1.06236
1.0269
2.03646
1.66417
1.78331
1.35241
1.34912
1.29463
1.49292
1.53622
1.08932
1.02568
0.950334
0.96114
0.838275
0.953838
2.23024
1.61033
1.14469
1.22493
0.983594
1.17029
1.70687
1.67633
1.24397
1.35226
1.14548
0.969816
1.16129
3.86309
3.00332
1.82813
1.59094
1.38162
1.31736
1.73663
1.78444
1.35242
1.68547
1.50266
1.17848
1.17728
1.27697
1.49497
1.37947
1.14476
1.00883
1.00746
0.987444
2.31703
1.81923
1.38673
0.93292
0.949655
0.982684
1.12358
2.94133
2.41914
1.60371
1.5301
1.43268
1.27106
1.26318
1.12477
1.04043
0.91675
0.868617
0.871533
0.789029
1.20577
0.896037
1.18362
0.898421
0.751654
0.814377
1.17047
1.45062
1.29608
1.12029
1.23346
0.787917
0.890909
1.26572
1.77293
1.56864
1.4723
1.16738
1.1517
1.32187
1.47806
1.38091
1.03643
1.02885
1.05802
0.971067
0.998381
1.16634
1.18601
1.07886
1.10222
0.94705
0.870126
1.25984
1.14022
1.12233
0.827877
0.850403
0.866148
0.878526
2.05755
1.8445
1.66842
1.52145
1.20823
1.2648
1.16239
1.07083
1.11308
0.800017
0.715295
0.895511
0.876602
0.864353
1.14287
1.47206
1.05579
0.8796
0.678544
0.783455
1.37557
1.52629
0.9907
1.31467
1.12952
1.02192
0.88652
2.58964
2.17315
1.4769
1.41095
1.27087
1.14325
0.987009
1.65609
1.26791
1.35679
1.1993
1.02442
1.14912
1.31888
1.1155
1.04895
0.99668
0.693035
0.604473
0.8109
1.5917
1.87581
0.882812
0.959971
1.24541
1.14966
0.79868
3.09681
2.1724
1.75067
1.52859
1.25549
1.19072
0.97322
1.27663
1.26538
1.11141
1.00878
1.12104
1.17231
1.17108
1.3676
1.12464
1.07129
0.89579
0.820681
1.16687
1.53405
1.36659
1.21791
1.01122
0.892902
1.10828
0.99949
2.76098
2.59186
1.56259
1.53922
1.27332
1.1045
1.09158
1.1922
1.27425
1.12897
1.07935
1.13204
1.14274
1.01716
1.63983
1.22517
1.10606
1.15659
1.0257
1.14782
1.60021
1.24688
0.922843
1.07949
0.922432
1.02217
0.801219
2.04333
1.94829
1.34086
1.37541
1.13663
1.02984
1.04722
1.26813
1.2172
1.03016
1.03157
1.12607
1.01298
1.28611
1.73624
1.43114
1.05325
1.05383
0.941868
1.05317
1.51675
1.38633
1.1557
1.25402
1.02379
1.24354
1.35712
2.24667
1.8712
1.91935
1.59763
1.45517
1.17218
1.71808
1.69076
1.1139
1.2687
0.992465
1.14397
1.01456
1.03912
1.29897
1.42792
0.910429
1.03605
0.884885
1.05995
1.80395
1.08994
0.892975
0.958164
0.828859
0.822224
1.11136
1.53356
1.4403
1.29188
1.06563
1.07656
1.13312
1.15735
1.3124
1.0024
0.845413
0.786074
0.961243
0.780511
1.08838
1.07248
0.946763
0.651949
0.627103
0.541145
0.944945
1.58047
1.0748
0.921313
0.943051
0.774705
1.00208
1.1373
2.26816
1.72949
1.23868
1.25148
1.03185
0.872386
1.53476
1.24765
1.21132
1.21789
1.03971
0.963319
0.987778
1.19999
1.31463
1.15502
0.961043
0.919765
0.944648
0.965
1.82385
1.29812
0.990244
1.05926
0.848507
1.1474
1.41159
1.6451
1.62947
1.55463
1.3469
1.22072
1.32344
1.31527
1.50911
1.10347
1.05469
0.959994
0.900194
0.886554
1.11806
1.31779
1.04946
1.29078
0.865229
0.943105
1.25639
1.55627
1.06422
0.908109
1.11431
0.865441
0.868406
2.5383
2.22426
1.42875
1.30203
1.29066
1.10549
0.926499
1.63559
1.38801
1.41058
1.25798
1.07047
1.24022
1.08841
1.43625
1.37778
1.17961
1.08499
1.02236
1.09929
1.1679
2.23814
1.90502
1.24529
0.929952
1.01751
1.23328
1.10186
3.07421
2.66175
1.9791
1.64327
1.38711
1.55356
1.49952
1.77447
1.62583
1.40672
1.32593
1.27573
1.17915
1.65505
1.23204
1.3488
0.999647
0.887104
0.894472
0.866352
2.2563
1.651
1.01673
0.795859
0.98204
0.966384
2.37327
2.37629
1.84336
1.53659
1.53046
1.50317
1.34403
1.51703
1.80022
1.32706
1.36236
1.3543
1.20709
1.32536
2.12103
1.8178
1.5912
1.37535
1.45478
1.12933
1.77886
2.01581
1.50024
1.03796
0.882244
1.09918
0.923253
2.84521
2.55668
2.26178
2.13268
1.65836
1.54944
1.51118
1.96458
1.78953
1.32861
1.32666
1.24055
1.17251
1.29337
1.76292
1.45365
1.54466
0.976453
0.944975
0.86454
2.22572
2.22342
1.60747
1.51658
1.09317
1.0561
1.307
1.63182
1.50084
1.77309
1.50068
1.52482
1.22023
2.20957
1.95691
1.48159
1.01079
1.19889
1.03305
0.947083
0.964312
1.10439
1.09961
1.40786
1.44533
1.47073
1.44829
1.63814
1.31845
1.41907
1.46512
1.21043
1.2209
1.36437
2.86769
2.71573
1.67236
1.54489
1.41692
1.41177
1.99441
1.28906
1.07066
1.14338
1.34277
1.05632
1.07588
1.19718
1.4413
1.48782
1.37744
1.14619
1.22034
1.82923
1.90123
1.00249
0.941588
1.01017
1.001
0.824508
1.20378
1.82772
1.7155
1.50983
1.68463
1.46519
1.44849
1.52948
1.17251
1.1266
0.908772
1.14309
1.01991
1.09102
1.84908
1.88186
1.1974
1.40656
1.41285
1.05725
1.10219
1.28852
1.0487
0.775606
0.803295
1.01244
0.920906
1.13597
1.54789
1.50415
1.67686
1.53984
1.21797
1.11664
1.33559
1.15112
1.02402
0.896919
0.931148
1.10671
0.873575
1.10597
1.20221
1.32331
1.31665
1.06762
1.29738
1.46951
1.75071
1.10424
1.00313
0.920718
0.977731
0.830244
1.29719
1.80592
1.73881
1.52456
1.70191
1.40745
1.22601
1.13416
1.15018
1.14386
0.928199
0.926478
1.01444
1.23246
2.83679
1.94475
1.39599
1.43821
1.7091
1.61612
1.67193
1.51291
1.3611
1.29898
1.25426
1.42009
1.10377
1.6793
1.94589
2.02557
2.05979
1.65888
1.64167
1.5788
1.78905
1.592
1.56087
1.18516
1.43034
1.27792
1.24517
1.72513
2.09067
1.76561
1.45142
1.35043
1.35932
1.62037
1.7856
1.34198
1.185
1.22126
0.995641
1.37426
3.84094
3.20436
1.9088
1.62548
1.6755
1.73744
1.52705
2.15804
1.85178
1.4449
1.40996
1.47745
1.39878
1.54461
2.54594
2.15951
1.79356
1.44371
1.58462
1.44359
1.33612
1.88826
1.79169
1.35176
1.44248
1.51754
1.08392
2.72091
2.58275
2.10462
1.97543
1.72863
1.69567
1.70972
1.76735
1.77686
1.46128
1.50836
1.85985
1.2682
1.19925
2.11479
2.20251
1.94046
2.06817
1.55767
1.62525
1.84138
1.53891
1.4649
1.52368
1.92436
1.21635
1.33065
1.5541
2.13699
2.0533
1.88581
1.65554
1.668
1.52568
1.56522
1.5254
1.47998
1.44704
1.30475
1.11361
2.01935
2.26973
1.68015
1.58774
1.50515
1.48481
1.25653
1.35586
1.43139
1.15494
1.03531
1.01833
1.06215
1.04029
2.19189
1.94344
1.76719
1.21793
1.14729
0.940859
1.57719
1.06147
1.21425
0.920125
0.996066
0.812514
0.803784
1.13791
0.972094
0.769103
0.685286
0.621385
0.723504
1.04799
1.39461
0.748657
0.766547
0.762112
0.544181
1.39323
2.74024
2.82412
2.3193
2.11286
1.74177
1.74191
1.69409
1.46766
1.20861
0.638092
0.569703
0.697654
0.817091
1.40293
1.7799
2.45007
1.27044
1.12313
0.920642
1.11519
0.974703
1.04499
0.82623
1.0298
1.1549
1.01395
0.865917
1.71289
2.14099
1.75876
1.18902
1.47959
0.975409
0.97861
1.46995
1.72662
1.3128
0.769594
0.559305
1.04119
1.47297
1.9628
1.92367
1.58263
1.14024
1.1488
1.05741
1.54914
2.227
1.14184
1.06933
1.24717
1.53957
1.48799
2.5675
1.9412
1.66604
1.45342
1.44631
1.14804
0.859358
0.637896
0.893828
1.50855
1.1143
1.07668
0.810482
1.20291
1.85931
1.48038
1.11783
0.917578
1.06665
1.03452
1.10473
1.31463
1.18883
0.610859
0.816969
0.476005
0.477153
1.41265
1.78228
1.50142
1.28771
0.989364
0.997946
0.752911
0.7273
1.11109
0.817334
0.800251
0.567256
0.559215
0.491666
1.51993
1.21289
0.703921
0.567244
0.517514
0.578372
1.48316
1.37437
0.675534
0.502813
0.684518
0.43598
0.552632
3.70242
2.6917
1.31022
1.19034
1.08431
0.906175
0.987554
0.993782
0.788161
0.567578
0.538625
0.550671
0.616296
1.5786
2.27125
2.24727
2.00805
1.66215
1.41164
1.14387
1.15356
1.13399
1.014
1.21657
1.05393
0.773977
0.868198
1.36554
1.68017
1.67966
1.3025
1.43821
1.16938
0.933782
1.35167
1.66318
1.59835
1.17763
1.22589
1.27404
1.19569
1.51168
2.09061
1.09901
0.787211
0.64879
0.761017
1.71965
1.74796
1.95602
1.56547
1.24677
0.913821
1.26317
2.05964
2.03385
1.6635
1.71511
1.33631
1.0725
0.973209
0.916479
0.959443
0.930727
1.0772
1.05583
0.943427
0.846027
1.94528
1.47712
1.1211
1.26431
1.24537
1.17379
1.21739
0.904211
0.796368
0.837424
0.896446
0.638824
0.568779
3.59116
2.7094
1.54324
1.17513
0.907482
0.88963
0.6668
0.752086
0.950765
0.955228
0.747056
0.637236
0.500122
0.578636
1.09529
1.00653
1.11587
0.854508
0.678436
0.620556
1.46937
1.39873
0.711087
0.776544
0.732633
0.701164
0.792875
3.19501
2.20356
1.38718
1.16954
0.836933
0.640359
0.715934
0.828964
0.682615
0.526064
0.366103
0.444327
0.577441
1.935
1.91936
1.79016
1.79691
1.76654
1.67525
1.50198
1.73097
1.41391
1.40165
0.847461
0.777491
0.743535
0.852393
2.71486
2.1664
1.53763
1.08139
0.932356
0.788318
2.05593
2.66868
2.13103
1.63253
1.65063
1.02929
0.969676
1.44167
1.16484
1.09789
1.01007
1.37473
1.29625
1.11227
1.71013
1.42603
1.41128
0.814142
0.88483
0.79114
1.10334
2.08063
1.87945
1.56302
1.66215
1.50759
0.811211
0.920566
1.01479
1.22615
1.09475
0.999634
1.09545
1.25811
2.42612
1.9089
0.989776
1.14098
0.79728
0.783801
0.765566
0.902275
0.91516
0.798683
0.96222
1.42348
1.2951
1.22529
2.12637
2.20343
1.54292
1.82784
1.64488
0.854959
1.15874
1.5157
1.20132
1.14145
1.44949
0.943867
0.826539
1.42958
1.16627
0.802424
0.664991
0.56556
0.458083
0.737491
1.1409
0.915579
0.786555
0.481452
0.570105
0.412499
0.930306
1.74352
1.50328
1.27938
1.24639
0.983944
0.899584
0.659313
0.720983
0.573057
0.596744
0.692671
0.424906
1.51733
1.92854
1.91864
1.74962
1.92426
1.9993
1.77697
1.42664
1.46461
0.915364
1.40359
0.984689
0.841285
0.90426
1.94304
1.76663
1.85559
1.24965
1.12138
0.97138
1.14389
1.84414
1.80239
2.05468
1.42526
1.09846
0.938313
1.10758
1.33329
1.07994
0.989145
1.0216
1.18361
0.746162
1.64888
2.56949
1.12022
1.08015
0.810935
0.992693
1.18135
1.68464
1.90574
1.81522
2.03352
1.59054
1.17444
0.949048
1.27597
1.76373
1.84119
1.79163
1.03041
1.26826
1.51364
1.72639
1.35388
1.29376
0.908333
0.806142
0.894157
0.816107
0.623519
0.611771
0.521128
0.556119
0.527951
0.595508
3.18236
2.27627
1.97723
1.66894
1.00323
0.90918
0.815334
1.31034
1.12946
0.972645
0.879007
1.0635
0.608121
1.40212
1.85399
1.40371
1.15772
0.962538
0.982804
0.619721
2.14619
1.60816
0.922599
0.938502
1.12717
0.890445
0.877612
2.6328
2.32162
1.81232
1.23
1.14993
0.885853
1.18372
0.911171
0.860901
0.892861
0.801468
1.02887
1.31132
1.98728
1.77846
1.36261
0.806651
0.856912
0.745726
0.921563
1.16578
0.969802
0.704138
0.760097
0.810391
0.592031
1.06366
2.86706
2.04542
1.55611
1.61723
1.11115
0.855676
1.46706
1.40738
1.25524
1.11856
1.08357
0.925048
0.795565
1.69956
1.59842
1.16331
1.46477
0.861539
0.790846
0.920252
2.23914
2.25086
1.29141
0.886607
0.87415
0.919792
1.10423
2.4806
1.75245
1.50863
1.51036
1.29294
0.948838
0.888726
1.42849
1.23575
1.23037
1.48232
1.06372
1.16702
2.84512
2.15497
1.60766
1.30998
1.43533
1.16901
1.08897
0.966625
0.850124
0.867325
0.805148
0.811189
1.16707
1.12635
1.79306
1.44503
1.3863
1.04666
0.872186
0.716044
0.744398
1.05785
0.807058
0.59193
0.708848
0.746505
0.487999
1.24297
0.894678
0.824609
0.75704
0.608327
0.564779
1.3555
1.20694
0.995855
0.661339
0.601449
0.430383
0.568462
1.35624
2.3406
2.4361
1.74098
1.73385
0.929434
0.875106
1.74664
1.46906
1.30608
1.47972
1.44521
1.46027
1.27467
1.75658
1.62723
1.76709
1.25634
1.16544
1.26067
1.52114
1.5631
1.13962
1.23935
2.10829
1.5189
1.56625
2.57484
2.72248
2.33408
2.07091
1.68191
0.976434
0.977422
1.59731
1.50478
1.12125
0.827237
1.02794
0.968034
0.793138
1.38948
1.13111
1.11536
0.844633
0.799378
1.05918
1.41309
1.7194
1.75246
0.839007
0.863709
0.725547
0.762074
1.83273
1.49555
1.58344
1.63418
1.18881
0.83962
0.975291
1.55257
1.38425
0.91378
0.943974
0.743784
0.743841
0.752822
2.08822
1.58261
0.827045
0.84713
0.804282
0.542196
0.66441
0.849635
0.681291
0.88052
0.847177
0.597517
0.786947
2.50198
2.22238
1.80996
1.45782
1.04261
0.710195
0.744722
1.12997
1.17944
1.67664
1.65389
1.69895
1.39392
1.15369
1.63024
1.65111
1.16033
1.13459
1.4472
1.23451
1.45422
1.85755
1.14386
0.932914
0.904011
0.949199
0.900921
3.08905
2.26733
1.55749
1.23741
0.798243
0.697145
0.604293
0.803821
0.689508
0.525011
0.416666
0.426061
0.504893
1.08157
1.60082
0.871615
0.943882
0.524375
0.441167
0.487806
0.802607
0.898555
0.438453
0.404867
0.46937
0.415115
0.489105
2.41725
1.73551
1.2724
1.06324
0.770235
0.62462
0.843317
1.30516
0.948162
0.905315
0.848302
0.866773
0.842371
2.38503
2.48733
2.25832
2.57677
1.99411
1.26166
1.35372
2.27718
1.39005
1.19772
1.91676
1.26952
1.31079
1.24521
2.10752
1.89205
1.32288
1.37509
1.37928
1.44834
1.03515
1.14622
1.0651
0.937377
0.818649
0.817719
1.15343
1.86485
2.03042
1.35598
1.00803
1.05906
0.900926
1.05503
1.01096
1.13647
0.907938
0.881211
0.77877
0.84957
1.07214
2.05675
1.56894
1.31837
1.2364
1.08757
0.906591
0.996495
1.06893
0.924697
0.928548
0.947188
0.910731
0.804605
1.30342
1.4358
1.16869
0.622445
0.743505
0.673514
1.45181
1.26511
0.853175
0.962454
0.72243
0.746423
0.771977
1.67562
1.72401
1.45553
1.20157
1.12201
1.11216
1.2707
1.52038
1.07579
0.936933
0.759652
0.817315
0.883221
1.25047
1.57986
1.32496
1.19827
0.907784
0.942151
1.4303
1.26578
1.07202
1.26566
1.13728
0.866876
1.10079
1.45998
2.40254
2.30288
1.55108
1.56815
1.23068
1.26236
1.27266
1.53633
1.27699
0.865339
0.999295
0.939999
0.813799
1.22111
1.45699
1.08281
0.821861
0.865092
0.861856
0.724683
1.31398
1.29028
1.42024
1.59124
1.30279
1.57575
1.10329
2.58331
2.44542
1.82383
1.81834
1.63092
1.82136
1.79783
1.65289
1.47628
1.62298
1.35401
1.17598
1.17552
1.28372
1.83122
1.40463
1.36355
1.54701
0.88937
1.05554
1.05627
0.854518
0.672127
0.708274
0.54757
0.587487
0.598516
1.77808
1.95475
1.97125
1.46731
0.993666
0.597168
1.00282
1.18427
0.936481
0.558233
0.506891
0.435053
0.462807
0.362359
0.336279
0.663181
0.506776
0.38771
0.52549
0.438478
0.33879
0.980666
0.777765
0.669019
0.488607
0.279311
0.398318
1.01809
1.56464
1.55008
1.34203
0.996322
0.77486
0.493678
0.881306
0.763229
0.692499
0.524153
0.289004
0.275909
0.735379
0.882758
1.08188
0.818765
0.822018
0.778333
0.601989
0.725149
0.57894
0.708629
0.746212
0.576919
0.508684
0.330965
1.28729
1.93726
1.76902
1.64018
1.23365
1.15542
1.01374
1.51889
1.41738
1.11533
0.898254
0.683981
0.797363
0.724755
0.786189
0.851812
1.06966
1.0114
0.971857
0.804198
0.876182
0.948482
0.989027
0.834721
0.910004
0.976575
1.03221
2.21984
2.1918
2.15046
1.14174
1.23343
1.07459
0.943053
1.03277
0.894336
0.97764
1.04687
0.736384
0.888767
0.869168
1.61459
1.4504
0.800004
0.548513
0.544161
0.678466
1.20907
1.58871
0.712322
0.762005
0.52716
0.463658
0.543405
2.5267
1.69538
1.34329
1.00997
0.663964
0.630268
2.11767
2.05914
0.847277
1.09896
1.24763
0.763793
0.544647
1.12303
0.758448
0.999965
0.934078
0.620884
0.678579
0.767635
0.961415
0.854027
0.632028
0.52208
0.43203
0.483058
0.968115
2.05426
1.71622
1.36106
0.948243
0.877853
0.625213
0.795082
0.935628
0.89502
0.784633
0.632982
0.471534
0.743201
1.20769
1.1396
1.03707
0.915088
0.719961
0.787529
0.868497
0.755862
0.788431
0.870731
0.813032
0.80958
0.651039
0.868102
2.26532
1.80348
1.28563
1.20556
1.03751
1.1875
1.07712
1.22027
0.862671
0.739881
0.680421
0.698807
0.588531
0.884001
0.92725
1.00352
1.16445
1.18883
1.53295
1.71424
0.906337
0.837252
1.07051
1.14349
0.776499
1.23692
1.48078
1.70906
1.59693
1.17542
1.08858
0.896204
0.747373
0.776829
0.835901
0.858435
0.904317
1.7227
1.34783
1.47937
2.83887
1.87319
1.11527
1.46335
1.14606
0.887278
1.00446
1.00432
0.754157
0.96286
0.653939
0.544391
0.552228
2.59157
2.09375
1.0194
0.776116
0.692037
0.586374
1.26733
1.81502
0.801623
0.595908
0.627542
0.575385
0.308025
0.618626
0.758708
0.511594
0.591536
0.382788
0.392299
0.44668
0.872235
0.826753
0.749857
0.525035
0.314204
0.287514
0.22765
2.63632
1.63179
1.2412
1.01975
0.877555
0.694001
0.577557
0.895101
0.825327
0.69206
0.504239
0.356933
0.28751
0.877939
1.02783
1.13491
0.841639
0.676099
0.627704
0.599207
0.631699
0.687266
0.674765
0.674863
0.73136
0.975995
0.819123
3.206
2.25003
1.52399
1.46685
0.986581
0.640716
0.888477
1.26679
1.26082
0.887778
0.817813
0.902617
1.38977
1.42851
1.10487
1.09647
1.05743
0.761047
1.06044
1.08919
1.04839
0.993482
0.866524
0.807892
0.741228
0.991523
1.09382
1.70138
1.56576
1.27043
0.989036
1.0773
1.09121
1.19265
1.15801
0.897871
0.723555
0.607708
0.66967
0.890272
1.57038
1.79298
0.970209
0.799825
0.762326
0.79724
1.06301
1.585
1.15588
0.773761
0.890737
0.864618
0.84658
0.633989
1.71984
1.33152
1.21235
0.900552
1.05748
1.03238
1.66762
1.03253
1.07347
0.929203
0.806114
0.670907
0.715855
0.490078
0.879244
0.680418
0.679369
0.627933
0.623616
0.669794
1.1109
0.726534
0.720125
0.531579
1.21049
1.13087
1.07522
2.15869
1.70658
1.38107
0.90344
0.823081
1.10611
0.776437
1.00109
0.977273
0.763976
0.577084
0.545129
0.439752
1.13956
1.2187
0.847991
0.740663
0.563732
0.705352
0.813888
0.94558
0.965213
0.831124
0.703426
0.686913
0.462576
1.27011
1.43588
1.37631
0.969655
0.737004
0.677267
0.491711
0.915043
1.00848
0.909952
0.799774
0.723065
0.784931
0.873903
1.27116
1.2876
1.00675
0.812628
0.709275
0.836548
1.40894
0.987423
0.946504
0.763558
0.71011
1.24174
1.97126
